source,target,weight,text_unit_ids
HUNGRY LIPS,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
HUNGRY LIPS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
HUNGRY LIPS,WATER CONFER,0.0008401194658445032,[0]
HUNGRY LIPS,WISE PERSON,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,INEXPENSIVE DIET SUPPLIES,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,LONG TIME,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,LUXURIOUS TABLE,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,NATIVE GOOD,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,NATURAL PHILOSOPHERS,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,NECESSARY DESIRES,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,OUTWARD THINGS,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,OWN ACTIONS,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,OWN AGENCY,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,OWN GOOD QUALITIES,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,PLAIN,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,PLEASANT LIFE,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,POSSIBLE PLEASURE,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,PRECEPTS DAY,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,PRECIOUS THING,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,REASON PRUDENCE,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,RIGHT LIFE,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,SEARCH THEREOF,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,SOBER REASONING,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,WATER CONFER,0.0008401194658445032,[0]
IMMORTAL BLESSINGS,WISE PERSON,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,LONG TIME,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,LUXURIOUS TABLE,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,NATIVE GOOD,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,NATURAL PHILOSOPHERS,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,NECESSARY DESIRES,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,OUTWARD THINGS,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,OWN ACTIONS,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,OWN AGENCY,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,OWN GOOD QUALITIES,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,PLAIN,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,PLEASANT LIFE,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,POSSIBLE PLEASURE,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,PRECEPTS DAY,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,PRECIOUS THING,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,REASON PRUDENCE,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,RIGHT LIFE,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,SEARCH THEREOF,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,SOBER REASONING,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,WATER CONFER,0.0008401194658445032,[0]
INEXPENSIVE DIET SUPPLIES,WISE PERSON,0.0008401194658445032,[0]
LONG TIME,LUXURIOUS TABLE,0.0008401194658445032,[0]
LONG TIME,NATIVE GOOD,0.0008401194658445032,[0]
LONG TIME,NATURAL PHILOSOPHERS,0.0008401194658445032,[0]
LONG TIME,NECESSARY DESIRES,0.0008401194658445032,[0]
LONG TIME,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
LONG TIME,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
LONG TIME,OUTWARD THINGS,0.0008401194658445032,[0]
LONG TIME,OWN ACTIONS,0.0008401194658445032,[0]
LONG TIME,OWN AGENCY,0.0008401194658445032,[0]
LONG TIME,OWN GOOD QUALITIES,0.0008401194658445032,[0]
LONG TIME,PLAIN,0.0008401194658445032,[0]
LONG TIME,PLEASANT LIFE,0.0008401194658445032,[0]
LONG TIME,POSSIBLE PLEASURE,0.0008401194658445032,[0]
LONG TIME,PRECEPTS DAY,0.0008401194658445032,[0]
LONG TIME,PRECIOUS THING,0.0008401194658445032,[0]
LONG TIME,REASON PRUDENCE,0.0008401194658445032,[0]
LONG TIME,RIGHT LIFE,0.0008401194658445032,[0]
LONG TIME,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
LONG TIME,SEARCH THEREOF,0.0008401194658445032,[0]
LONG TIME,SOBER REASONING,0.0008401194658445032,[0]
LONG TIME,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
LONG TIME,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
LONG TIME,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
LONG TIME,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
LONG TIME,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
LONG TIME,WATER CONFER,0.0008401194658445032,[0]
LONG TIME,WISE PERSON,0.0008401194658445032,[0]
LUXURIOUS TABLE,NATIVE GOOD,0.0008401194658445032,[0]
LUXURIOUS TABLE,NATURAL PHILOSOPHERS,0.0008401194658445032,[0]
LUXURIOUS TABLE,NECESSARY DESIRES,0.0008401194658445032,[0]
LUXURIOUS TABLE,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
LUXURIOUS TABLE,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
LUXURIOUS TABLE,OUTWARD THINGS,0.0008401194658445032,[0]
LUXURIOUS TABLE,OWN ACTIONS,0.0008401194658445032,[0]
LUXURIOUS TABLE,OWN AGENCY,0.0008401194658445032,[0]
LUXURIOUS TABLE,OWN GOOD QUALITIES,0.0008401194658445032,[0]
LUXURIOUS TABLE,PLAIN,0.0008401194658445032,[0]
LUXURIOUS TABLE,PLEASANT LIFE,0.0008401194658445032,[0]
LUXURIOUS TABLE,POSSIBLE PLEASURE,0.0008401194658445032,[0]
LUXURIOUS TABLE,PRECEPTS DAY,0.0008401194658445032,[0]
LUXURIOUS TABLE,PRECIOUS THING,0.0008401194658445032,[0]
LUXURIOUS TABLE,REASON PRUDENCE,0.0008401194658445032,[0]
LUXURIOUS TABLE,RIGHT LIFE,0.0008401194658445032,[0]
LUXURIOUS TABLE,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
LUXURIOUS TABLE,SEARCH THEREOF,0.0008401194658445032,[0]
LUXURIOUS TABLE,SOBER REASONING,0.0008401194658445032,[0]
LUXURIOUS TABLE,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
LUXURIOUS TABLE,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
LUXURIOUS TABLE,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
LUXURIOUS TABLE,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
LUXURIOUS TABLE,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
LUXURIOUS TABLE,WATER CONFER,0.0008401194658445032,[0]
LUXURIOUS TABLE,WISE PERSON,0.0008401194658445032,[0]
NATIVE GOOD,NATURAL PHILOSOPHERS,0.0008401194658445032,[0]
NATIVE GOOD,NECESSARY DESIRES,0.0008401194658445032,[0]
NATIVE GOOD,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
NATIVE GOOD,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
NATIVE GOOD,OUTWARD THINGS,0.0008401194658445032,[0]
NATIVE GOOD,OWN ACTIONS,0.0008401194658445032,[0]
NATIVE GOOD,OWN AGENCY,0.0008401194658445032,[0]
NATIVE GOOD,OWN GOOD QUALITIES,0.0008401194658445032,[0]
NATIVE GOOD,PLAIN,0.0008401194658445032,[0]
NATIVE GOOD,PLEASANT LIFE,0.0008401194658445032,[0]
NATIVE GOOD,POSSIBLE PLEASURE,0.0008401194658445032,[0]
NATIVE GOOD,PRECEPTS DAY,0.0008401194658445032,[0]
NATIVE GOOD,PRECIOUS THING,0.0008401194658445032,[0]
NATIVE GOOD,REASON PRUDENCE,0.0008401194658445032,[0]
NATIVE GOOD,RIGHT LIFE,0.0008401194658445032,[0]
NATIVE GOOD,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
NATIVE GOOD,SEARCH THEREOF,0.0008401194658445032,[0]
NATIVE GOOD,SOBER REASONING,0.0008401194658445032,[0]
NATIVE GOOD,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
NATIVE GOOD,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
NATIVE GOOD,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
NATIVE GOOD,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
NATIVE GOOD,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
NATIVE GOOD,WATER CONFER,0.0008401194658445032,[0]
NATIVE GOOD,WISE PERSON,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,NECESSARY DESIRES,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,OUTWARD THINGS,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,OWN ACTIONS,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,OWN AGENCY,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,OWN GOOD QUALITIES,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,PLAIN,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,PLEASANT LIFE,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,POSSIBLE PLEASURE,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,PRECEPTS DAY,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,PRECIOUS THING,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,REASON PRUDENCE,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,RIGHT LIFE,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,SEARCH THEREOF,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,SOBER REASONING,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,WATER CONFER,0.0008401194658445032,[0]
NATURAL PHILOSOPHERS,WISE PERSON,0.0008401194658445032,[0]
NECESSARY DESIRES,NECESSARY REQUIREMENTS,0.0008401194658445032,[0]
NECESSARY DESIRES,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
NECESSARY DESIRES,OUTWARD THINGS,0.0008401194658445032,[0]
NECESSARY DESIRES,OWN ACTIONS,0.0008401194658445032,[0]
NECESSARY DESIRES,OWN AGENCY,0.0008401194658445032,[0]
NECESSARY DESIRES,OWN GOOD QUALITIES,0.0008401194658445032,[0]
NECESSARY DESIRES,PLAIN,0.0008401194658445032,[0]
NECESSARY DESIRES,PLEASANT LIFE,0.0008401194658445032,[0]
NECESSARY DESIRES,POSSIBLE PLEASURE,0.0008401194658445032,[0]
NECESSARY DESIRES,PRECEPTS DAY,0.0008401194658445032,[0]
NECESSARY DESIRES,PRECIOUS THING,0.0008401194658445032,[0]
NECESSARY DESIRES,REASON PRUDENCE,0.0008401194658445032,[0]
NECESSARY DESIRES,RIGHT LIFE,0.0008401194658445032,[0]
NECESSARY DESIRES,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
NECESSARY DESIRES,SEARCH THEREOF,0.0008401194658445032,[0]
NECESSARY DESIRES,SOBER REASONING,0.0008401194658445032,[0]
NECESSARY DESIRES,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
NECESSARY DESIRES,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
NECESSARY DESIRES,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
NECESSARY DESIRES,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
NECESSARY DESIRES,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
NECESSARY DESIRES,WATER CONFER,0.0008401194658445032,[0]
NECESSARY DESIRES,WISE PERSON,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,NECESSITY DESTROYS RESPONSIBILITY,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,OUTWARD THINGS,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,OWN ACTIONS,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,OWN AGENCY,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,OWN GOOD QUALITIES,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,PLAIN,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,PLEASANT LIFE,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,POSSIBLE PLEASURE,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,PRECEPTS DAY,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,PRECIOUS THING,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,REASON PRUDENCE,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,RIGHT LIFE,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,SEARCH THEREOF,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,SOBER REASONING,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,WATER CONFER,0.0008401194658445032,[0]
NECESSARY REQUIREMENTS,WISE PERSON,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,OUTWARD THINGS,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,OWN ACTIONS,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,OWN AGENCY,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,OWN GOOD QUALITIES,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,PLAIN,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,PLEASANT LIFE,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,POSSIBLE PLEASURE,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,PRECEPTS DAY,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,PRECIOUS THING,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,REASON PRUDENCE,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,RIGHT LIFE,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,SEARCH THEREOF,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,SOBER REASONING,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,WATER CONFER,0.0008401194658445032,[0]
NECESSITY DESTROYS RESPONSIBILITY,WISE PERSON,0.0008401194658445032,[0]
OUTWARD THINGS,OWN ACTIONS,0.0008401194658445032,[0]
OUTWARD THINGS,OWN AGENCY,0.0008401194658445032,[0]
OUTWARD THINGS,OWN GOOD QUALITIES,0.0008401194658445032,[0]
OUTWARD THINGS,PLAIN,0.0008401194658445032,[0]
OUTWARD THINGS,PLEASANT LIFE,0.0008401194658445032,[0]
OUTWARD THINGS,POSSIBLE PLEASURE,0.0008401194658445032,[0]
OUTWARD THINGS,PRECEPTS DAY,0.0008401194658445032,[0]
OUTWARD THINGS,PRECIOUS THING,0.0008401194658445032,[0]
OUTWARD THINGS,REASON PRUDENCE,0.0008401194658445032,[0]
OUTWARD THINGS,RIGHT LIFE,0.0008401194658445032,[0]
OUTWARD THINGS,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
OUTWARD THINGS,SEARCH THEREOF,0.0008401194658445032,[0]
OUTWARD THINGS,SOBER REASONING,0.0008401194658445032,[0]
OUTWARD THINGS,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
OUTWARD THINGS,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
OUTWARD THINGS,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
OUTWARD THINGS,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
OUTWARD THINGS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
OUTWARD THINGS,WATER CONFER,0.0008401194658445032,[0]
OUTWARD THINGS,WISE PERSON,0.0008401194658445032,[0]
OWN ACTIONS,OWN AGENCY,0.0008401194658445032,[0]
OWN ACTIONS,OWN GOOD QUALITIES,0.0008401194658445032,[0]
OWN ACTIONS,PLAIN,0.0008401194658445032,[0]
OWN ACTIONS,PLEASANT LIFE,0.0008401194658445032,[0]
OWN ACTIONS,POSSIBLE PLEASURE,0.0008401194658445032,[0]
OWN ACTIONS,PRECEPTS DAY,0.0008401194658445032,[0]
OWN ACTIONS,PRECIOUS THING,0.0008401194658445032,[0]
OWN ACTIONS,REASON PRUDENCE,0.0008401194658445032,[0]
OWN ACTIONS,RIGHT LIFE,0.0008401194658445032,[0]
OWN ACTIONS,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
OWN ACTIONS,SEARCH THEREOF,0.0008401194658445032,[0]
OWN ACTIONS,SOBER REASONING,0.0008401194658445032,[0]
OWN ACTIONS,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
OWN ACTIONS,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
OWN ACTIONS,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
OWN ACTIONS,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
OWN ACTIONS,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
OWN ACTIONS,WATER CONFER,0.0008401194658445032,[0]
OWN ACTIONS,WISE PERSON,0.0008401194658445032,[0]
OWN AGENCY,OWN GOOD QUALITIES,0.0008401194658445032,[0]
OWN AGENCY,PLAIN,0.0008401194658445032,[0]
OWN AGENCY,PLEASANT LIFE,0.0008401194658445032,[0]
OWN AGENCY,POSSIBLE PLEASURE,0.0008401194658445032,[0]
OWN AGENCY,PRECEPTS DAY,0.0008401194658445032,[0]
OWN AGENCY,PRECIOUS THING,0.0008401194658445032,[0]
OWN AGENCY,REASON PRUDENCE,0.0008401194658445032,[0]
OWN AGENCY,RIGHT LIFE,0.0008401194658445032,[0]
OWN AGENCY,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
OWN AGENCY,SEARCH THEREOF,0.0008401194658445032,[0]
OWN AGENCY,SOBER REASONING,0.0008401194658445032,[0]
OWN AGENCY,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
OWN AGENCY,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
OWN AGENCY,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
OWN AGENCY,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
OWN AGENCY,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
OWN AGENCY,WATER CONFER,0.0008401194658445032,[0]
OWN AGENCY,WISE PERSON,0.0008401194658445032,[0]
OWN GOOD QUALITIES,PLAIN,0.0008401194658445032,[0]
OWN GOOD QUALITIES,PLEASANT LIFE,0.0008401194658445032,[0]
OWN GOOD QUALITIES,POSSIBLE PLEASURE,0.0008401194658445032,[0]
OWN GOOD QUALITIES,PRECEPTS DAY,0.0008401194658445032,[0]
OWN GOOD QUALITIES,PRECIOUS THING,0.0008401194658445032,[0]
OWN GOOD QUALITIES,REASON PRUDENCE,0.0008401194658445032,[0]
OWN GOOD QUALITIES,RIGHT LIFE,0.0008401194658445032,[0]
OWN GOOD QUALITIES,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
OWN GOOD QUALITIES,SEARCH THEREOF,0.0008401194658445032,[0]
OWN GOOD QUALITIES,SOBER REASONING,0.0008401194658445032,[0]
OWN GOOD QUALITIES,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
OWN GOOD QUALITIES,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
OWN GOOD QUALITIES,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
OWN GOOD QUALITIES,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
OWN GOOD QUALITIES,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
OWN GOOD QUALITIES,WATER CONFER,0.0008401194658445032,[0]
OWN GOOD QUALITIES,WISE PERSON,0.0008401194658445032,[0]
PLAIN,PLEASANT LIFE,0.0008401194658445032,[0]
PLAIN,POSSIBLE PLEASURE,0.0008401194658445032,[0]
PLAIN,PRECEPTS DAY,0.0008401194658445032,[0]
PLAIN,PRECIOUS THING,0.0008401194658445032,[0]
PLAIN,REASON PRUDENCE,0.0008401194658445032,[0]
PLAIN,RIGHT LIFE,0.0008401194658445032,[0]
PLAIN,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
PLAIN,SEARCH THEREOF,0.0008401194658445032,[0]
PLAIN,SOBER REASONING,0.0008401194658445032,[0]
PLAIN,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
PLAIN,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
PLAIN,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
PLAIN,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
PLAIN,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
PLAIN,WATER CONFER,0.0008401194658445032,[0]
PLAIN,WISE PERSON,0.0008401194658445032,[0]
PLEASANT LIFE,POSSIBLE PLEASURE,0.0008401194658445032,[0]
PLEASANT LIFE,PRECEPTS DAY,0.0008401194658445032,[0]
PLEASANT LIFE,PRECIOUS THING,0.0008401194658445032,[0]
PLEASANT LIFE,REASON PRUDENCE,0.0008401194658445032,[0]
PLEASANT LIFE,RIGHT LIFE,0.0008401194658445032,[0]
PLEASANT LIFE,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
PLEASANT LIFE,SEARCH THEREOF,0.0008401194658445032,[0]
PLEASANT LIFE,SOBER REASONING,0.0008401194658445032,[0]
PLEASANT LIFE,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
PLEASANT LIFE,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
PLEASANT LIFE,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
PLEASANT LIFE,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
PLEASANT LIFE,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
PLEASANT LIFE,WATER CONFER,0.0008401194658445032,[0]
PLEASANT LIFE,WISE PERSON,0.0008401194658445032,[0]
POSSIBLE PLEASURE,PRECEPTS DAY,0.0008401194658445032,[0]
POSSIBLE PLEASURE,PRECIOUS THING,0.0008401194658445032,[0]
POSSIBLE PLEASURE,REASON PRUDENCE,0.0008401194658445032,[0]
POSSIBLE PLEASURE,RIGHT LIFE,0.0008401194658445032,[0]
POSSIBLE PLEASURE,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
POSSIBLE PLEASURE,SEARCH THEREOF,0.0008401194658445032,[0]
POSSIBLE PLEASURE,SOBER REASONING,0.0008401194658445032,[0]
POSSIBLE PLEASURE,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
POSSIBLE PLEASURE,SWEETEST ENJOYMENT,0.0008401194658445032,[0]
POSSIBLE PLEASURE,TIME PEOPLE SHUN DEATH,0.0008401194658445032,[0]
POSSIBLE PLEASURE,TRUE PRECONCEPTIONS,0.0008401194658445032,[0]
POSSIBLE PLEASURE,UNBROKEN SUCCESSION,0.0008401194658445032,[0]
POSSIBLE PLEASURE,WATER CONFER,0.0008401194658445032,[0]
POSSIBLE PLEASURE,WISE PERSON,0.0008401194658445032,[0]
PRECEPTS DAY,PRECIOUS THING,0.0008401194658445032,[0]
PRECEPTS DAY,REASON PRUDENCE,0.0008401194658445032,[0]
PRECEPTS DAY,RIGHT LIFE,0.0008401194658445032,[0]
PRECEPTS DAY,RIGHT UNDERSTANDING,0.0008401194658445032,[0]
PRECEPTS DAY,SEARCH THEREOF,0.0008401194658445032,[0]
PRECEPTS DAY,SOBER REASONING,0.0008401194658445032,[0]
PRECEPTS DAY,SUCCESSFUL ISSUE,0.0008401194658445032,[0]
